SNo,Name,Ticker,Date,High,Low,Open,Close,Volume,Marketcap
4632,Amgen Inc.,AMGN,2023-05-30,219.0000,214.7200,215.0300,218.5300,3125900.0000,117648214641.8500
4633,Amgen Inc.,AMGN,2023-05-31,221.8500,217.1900,219.5800,220.6500,3884700.0000,118789539137.2500
4634,Amgen Inc.,AMGN,2023-06-01,220.6000,211.7100,219.9600,214.2700,4831400.0000,115354796113.9000
4635,Amgen Inc.,AMGN,2023-06-02,218.7600,212.0200,213.7500,218.0700,3687200.0000,117400572790.6500
4636,Amgen Inc.,AMGN,2023-06-05,223.0400,218.4700,219.6700,221.8800,2498700.0000,119451730128.6000
4637,Amgen Inc.,AMGN,2023-06-06,223.1700,219.2800,223.0800,221.2200,1736100.0000,119096409335.4000
4638,Amgen Inc.,AMGN,2023-06-07,221.8700,219.7300,220.7600,221.2500,2555400.0000,119112559533.7500
4639,Amgen Inc.,AMGN,2023-06-08,221.8900,219.3600,221.2600,220.7600,1877300.0000,118848759269.4500
4640,Amgen Inc.,AMGN,2023-06-09,220.9400,217.7700,219.3400,218.7600,1707900.0000,117772035567.4500
4641,Amgen Inc.,AMGN,2023-06-12,219.2500,215.3200,219.2500,217.3600,2704300.0000,117018332261.9500
4642,Amgen Inc.,AMGN,2023-06-13,222.3400,216.9300,217.4300,221.9900,2318500.0000,119510950260.8000
4643,Amgen Inc.,AMGN,2023-06-14,223.6900,221.1000,223.2600,222.2800,2453000.0000,119667071583.1000
4644,Amgen Inc.,AMGN,2023-06-15,228.8500,222.9700,223.0100,228.4400,2633900.0000,122983382556.8000
4645,Amgen Inc.,AMGN,2023-06-16,231.9500,227.7500,230.0400,229.6600,6765000.0000,123640184672.2000
4646,Amgen Inc.,AMGN,2023-06-20,230.8400,227.1900,229.0300,228.5900,2492700.0000,123064133548.5500
4647,Amgen Inc.,AMGN,2023-06-21,230.0000,225.5900,228.1800,227.0400,2282600.0000,122229671036.5500
4648,Amgen Inc.,AMGN,2023-06-22,229.8800,226.7600,227.3100,229.6600,1607200.0000,123640184672.2000
4649,Amgen Inc.,AMGN,2023-06-23,230.5400,226.4100,229.8700,227.1100,4130700.0000,122267360309.2000
4650,Amgen Inc.,AMGN,2023-06-26,226.8000,220.1200,226.8000,224.7300,2565500.0000,120986056475.1000
4651,Amgen Inc.,AMGN,2023-06-27,224.6400,221.1300,224.1600,222.6100,2705900.0000,119844731979.7000
4652,Amgen Inc.,AMGN,2023-06-28,222.3500,218.6500,222.2400,221.3100,2263400.0000,119144859930.4500
4653,Amgen Inc.,AMGN,2023-06-29,221.6600,218.8800,219.6200,221.1600,1860300.0000,119064108938.7000
4654,Amgen Inc.,AMGN,2023-06-30,223.1100,221.0100,222.0000,222.0200,2843300.0000,119527100459.1500
4655,Amgen Inc.,AMGN,2023-07-03,225.5700,219.8400,221.2100,225.0100,1479200.0000,121136797136.2000
4656,Amgen Inc.,AMGN,2023-07-05,227.3200,222.4100,224.6600,225.8800,2440400.0000,121605177532.6000
4657,Amgen Inc.,AMGN,2023-07-06,225.9900,221.7000,224.9200,222.9800,2457800.0000,120043923235.8500
4658,Amgen Inc.,AMGN,2023-07-07,222.1600,218.4400,221.8600,218.6500,2841500.0000,117712815435.2500
4659,Amgen Inc.,AMGN,2023-07-10,224.9000,218.6100,219.1600,224.7300,2501700.0000,120986056475.1000
4660,Amgen Inc.,AMGN,2023-07-11,225.5800,222.2700,223.8300,223.8600,2021500.0000,120517684293.4500
4661,Amgen Inc.,AMGN,2023-07-12,227.3200,224.0900,225.1700,225.6800,2619500.0000,121497498590.6000
4662,Amgen Inc.,AMGN,2023-07-13,228.1200,225.0000,225.8500,227.6600,1803600.0000,122563460970.2000
4663,Amgen Inc.,AMGN,2023-07-14,228.6600,225.9600,227.8400,227.4300,2044700.0000,122439631829.8500
4664,Amgen Inc.,AMGN,2023-07-17,228.6000,224.3400,226.8700,227.8400,2049200.0000,122660362160.3000
4665,Amgen Inc.,AMGN,2023-07-18,234.0700,227.4000,227.7900,232.5700,2621200.0000,125206819630.1500
4666,Amgen Inc.,AMGN,2023-07-19,234.5500,231.9900,232.9800,232.0500,2047200.0000,124926869167.5000
4667,Amgen Inc.,AMGN,2023-07-20,238.4800,232.9100,233.8100,233.2300,3741300.0000,125562132208.6000
4668,Amgen Inc.,AMGN,2023-07-21,236.3800,232.7800,233.7700,234.8200,9381100.0000,126418133794.9000
4669,Amgen Inc.,AMGN,2023-07-24,236.1300,233.9200,235.0000,235.4200,1771300.0000,126741145976.6500
4670,Amgen Inc.,AMGN,2023-07-25,236.5700,234.2800,234.3600,235.3100,1325600.0000,126681925844.4500
4671,Amgen Inc.,AMGN,2023-07-26,235.7400,232.4400,233.9500,235.2100,1576800.0000,126628094588.2000
4672,Amgen Inc.,AMGN,2023-07-27,238.4800,234.3100,234.4800,236.0500,2439600.0000,127080316571.5000
4673,Amgen Inc.,AMGN,2023-07-28,238.1800,235.0900,236.8200,236.3700,1889500.0000,127252588092.1500
4674,Amgen Inc.,AMGN,2023-07-31,236.4800,233.0200,236.4800,234.1500,2826600.0000,126057424125.7500
4675,Amgen Inc.,AMGN,2023-08-01,235.3800,230.5900,234.9300,232.1200,1843400.0000,124964550225.4000
4676,Amgen Inc.,AMGN,2023-08-02,233.0300,228.7000,232.7200,230.4100,2593500.0000,124043956060.4500
4677,Amgen Inc.,AMGN,2023-08-03,231.1000,228.2100,230.7900,230.7000,2322200.0000,124200077382.7500
4678,Amgen Inc.,AMGN,2023-08-04,246.4200,237.0000,237.9100,243.2800,5181200.0000,130972670454.1000
4679,Amgen Inc.,AMGN,2023-08-07,253.8200,243.4600,244.2500,252.9400,4076600.0000,136173247906.3000
4680,Amgen Inc.,AMGN,2023-08-08,263.7900,256.5000,257.5200,260.8000,5321600.0000,140404764169.0001
4681,Amgen Inc.,AMGN,2023-08-09,263.7700,259.1200,259.9200,259.3200,2428100.0000,139607999144.4000
4682,Amgen Inc.,AMGN,2023-08-10,264.7800,260.4600,261.5400,262.0600,1919200.0000,141083105358.7000
4683,Amgen Inc.,AMGN,2023-08-11,264.1100,260.8300,261.7000,262.5100,1560600.0000,141325374763.4500
4684,Amgen Inc.,AMGN,2023-08-14,263.4700,259.8500,262.2200,260.9700,1966100.0000,140496292912.6500
4685,Amgen Inc.,AMGN,2023-08-15,266.6300,259.9600,261.3200,266.0100,2781200.0000,143209641241.9500
4686,Amgen Inc.,AMGN,2023-08-16,268.2400,264.5800,266.3300,265.0200,2244000.0000,142676651837.4001
4687,Amgen Inc.,AMGN,2023-08-17,266.5800,263.2700,263.8700,263.8500,2256100.0000,142046777672.2500
4688,Amgen Inc.,AMGN,2023-08-18,262.9900,261.0700,262.6100,261.8200,2814500.0000,140953903771.9000
4689,Amgen Inc.,AMGN,2023-08-21,262.4700,259.0100,261.5800,260.7000,2324100.0000,140350941127.4999
4690,Amgen Inc.,AMGN,2023-08-22,260.4000,257.3500,260.2400,257.6200,1720300.0000,138692777425.9000
4691,Amgen Inc.,AMGN,2023-08-23,259.8500,255.9800,259.5000,257.3600,2256800.0000,138552798087.2001
4692,Amgen Inc.,AMGN,2023-08-24,260.1900,256.1700,256.7300,256.6200,1888900.0000,138154415574.9000
4693,Amgen Inc.,AMGN,2023-08-25,257.7400,254.8100,257.1100,256.3800,1786600.0000,138025213988.1000
4694,Amgen Inc.,AMGN,2023-08-28,258.1200,255.1400,256.9600,256.5500,1661300.0000,138116726302.2501
4695,Amgen Inc.,AMGN,2023-08-29,259.8500,256.8200,257.3600,259.6400,2216600.0000,139780278879.7999
4696,Amgen Inc.,AMGN,2023-08-30,260.8700,256.9500,260.0000,257.8800,1694300.0000,138832756764.6000
4697,Amgen Inc.,AMGN,2023-08-31,259.0000,256.2900,258.2200,256.3400,2065000.0000,138003674913.8000
4698,Amgen Inc.,AMGN,2023-09-01,259.0300,256.1000,258.6800,256.7100,1350200.0000,138202866169.9500
4699,Amgen Inc.,AMGN,2023-09-05,257.3900,253.9200,256.7100,254.0100,1763600.0000,136749290815.2000
4700,Amgen Inc.,AMGN,2023-09-06,254.4400,248.3800,254.4400,249.0100,1988900.0000,134057481560.2000
4701,Amgen Inc.,AMGN,2023-09-07,254.7000,250.4000,250.5400,254.3900,2228300.0000,136953870947.3000
4702,Amgen Inc.,AMGN,2023-09-08,260.3400,254.9700,255.7500,259.4300,2449000.0000,139667211061.8500
4703,Amgen Inc.,AMGN,2023-09-11,262.8100,257.4100,258.2100,261.7200,2135100.0000,140900064300.9000
4704,Amgen Inc.,AMGN,2023-09-12,263.0200,257.8600,262.6800,260.3100,1574000.0000,140140972119.4500
4705,Amgen Inc.,AMGN,2023-09-13,260.2200,257.0200,259.3400,257.2300,2182800.0000,138482824847.3499
4706,Amgen Inc.,AMGN,2023-09-14,263.1400,258.5400,258.9000,262.3000,3072400.0000,141212306945.5001
4707,Amgen Inc.,AMGN,2023-09-15,263.9300,259.8200,263.7600,260.7200,6161100.0000,140361702449.9000
4708,Amgen Inc.,AMGN,2023-09-18,265.2200,261.9300,263.3800,263.1500,1770100.0000,141669917804.7500
4709,Amgen Inc.,AMGN,2023-09-19,265.7700,262.4400,263.1400,264.3100,1528200.0000,142294419523.4500
4710,Amgen Inc.,AMGN,2023-09-20,273.0800,263.9700,265.0000,271.4600,3575300.0000,146143703472.2000
4711,Amgen Inc.,AMGN,2023-09-21,272.4800,267.7000,272.0700,269.4100,2437100.0000,145040068249.4500
4712,Amgen Inc.,AMGN,2023-09-22,269.5000,266.5200,267.6700,267.7000,1894100.0000,144119474084.4999
4713,Amgen Inc.,AMGN,2023-09-25,267.8100,265.0100,267.5400,266.8600,1705300.0000,143667235671.7001
4714,Amgen Inc.,AMGN,2023-09-26,269.8900,265.6700,266.6800,269.0400,2367600.0000,144840876993.3000
4715,Amgen Inc.,AMGN,2023-09-27,273.6100,266.7600,271.7300,268.9800,2331900.0000,144808576596.5999
4716,Amgen Inc.,AMGN,2023-09-28,271.3800,266.5400,267.7900,270.8200,2430700.0000,145799160430.9000
4717,Amgen Inc.,AMGN,2023-09-29,271.0000,267.2200,271.0000,268.7600,2118100.0000,144690136332.2000
4718,Amgen Inc.,AMGN,2023-10-02,268.4900,264.3800,267.7100,266.3100,1912300.0000,143371143225.4500
4719,Amgen Inc.,AMGN,2023-10-03,266.0200,259.6700,264.0400,261.0100,2797900.0000,140517831986.9500
4720,Amgen Inc.,AMGN,2023-10-04,266.1400,260.9100,262.1000,265.4400,2526400.0000,142902771043.8000
4721,Amgen Inc.,AMGN,2023-10-05,267.9200,262.5400,266.1900,265.0800,2883700.0000,142708952234.1001
4722,Amgen Inc.,AMGN,2023-10-06,268.5900,262.2300,263.1500,267.4700,2838000.0000,143995644944.1500
4723,Amgen Inc.,AMGN,2023-10-09,272.6000,268.5800,271.0400,271.5400,2284300.0000,146186781620.8000
4724,Amgen Inc.,AMGN,2023-10-10,272.0900,268.1200,270.8900,271.2500,1808700.0000,146030652083.7500
4725,Amgen Inc.,AMGN,2023-10-11,284.3300,274.1500,274.8600,283.6000,4523100.0000,152679424229.5000
4726,Amgen Inc.,AMGN,2023-10-12,287.8500,283.6000,283.9800,285.0400,3052600.0000,153454666609.3000
4727,Amgen Inc.,AMGN,2023-10-13,288.4600,280.0000,287.7000,284.1000,3473200.0000,152948605155.0000
4728,Amgen Inc.,AMGN,2023-10-16,287.8100,283.8100,284.5000,286.8800,2459400.0000,154445250443.6000
4729,Amgen Inc.,AMGN,2023-10-17,287.3400,282.5000,285.1900,284.4200,2863200.0000,153120884890.3999
4730,Amgen Inc.,AMGN,2023-10-18,285.2500,280.9900,283.3000,283.5800,2789100.0000,152668646477.6001
4731,Amgen Inc.,AMGN,2023-10-19,283.2100,278.1000,282.0900,280.6000,2536400.0000,151064338676.5000
4732,Amgen Inc.,AMGN,2023-10-20,281.0600,275.7500,280.6000,278.8100,2455000.0000,150100666362.9500
4733,Amgen Inc.,AMGN,2023-10-23,280.1200,272.7000,280.1200,273.0600,2433500.0000,147005085719.7000
4734,Amgen Inc.,AMGN,2023-10-24,277.0600,271.1300,272.0900,276.1200,2253000.0000,148652471669.4000
4735,Amgen Inc.,AMGN,2023-10-25,276.6900,272.0900,275.0900,272.1600,2302300.0000,146520563339.7000
4736,Amgen Inc.,AMGN,2023-10-26,273.4400,269.1400,271.5000,269.7100,2269900.0000,145201570232.9500
4737,Amgen Inc.,AMGN,2023-10-27,269.3600,260.1600,268.9500,261.5700,2874900.0000,140819313309.1500
4738,Amgen Inc.,AMGN,2023-10-30,266.3500,262.5000,265.0000,263.1900,2974600.0000,141691456879.0500
4739,Amgen Inc.,AMGN,2023-10-31,257.4200,249.7000,255.8900,255.7000,4885100.0000,137659123657.7500
4740,Amgen Inc.,AMGN,2023-11-01,261.1900,255.0900,256.2700,260.8400,2509600.0000,140426303243.3000
4741,Amgen Inc.,AMGN,2023-11-02,268.1000,262.4600,263.3000,266.5900,2470400.0000,143521883886.5500
4742,Amgen Inc.,AMGN,2023-11-03,270.5500,265.5000,268.5200,269.8600,2509800.0000,145282321224.7001
4743,Amgen Inc.,AMGN,2023-11-06,274.9500,270.7500,270.7700,272.8300,2768100.0000,146881256579.3501
4744,Amgen Inc.,AMGN,2023-11-07,274.0000,269.3800,272.9700,271.1100,2526500.0000,145955273538.4501
4745,Amgen Inc.,AMGN,2023-11-08,274.7700,270.7500,272.4200,273.2600,1916800.0000,147112764661.7000
4746,Amgen Inc.,AMGN,2023-11-09,273.2300,263.7000,272.1300,264.0600,2266000.0000,142159829060.7000
4747,Amgen Inc.,AMGN,2023-11-10,267.9400,262.5100,266.6400,267.3100,2070600.0000,143909505076.4500
4748,Amgen Inc.,AMGN,2023-11-13,267.2200,263.5200,265.6800,266.6900,1579800.0000,143575723357.5500
4749,Amgen Inc.,AMGN,2023-11-14,272.9500,268.3600,269.2200,270.0200,2060000.0000,145368461092.4001
4750,Amgen Inc.,AMGN,2023-11-15,274.6100,270.0200,270.2800,273.0300,2795100.0000,146988935521.3500
4751,Amgen Inc.,AMGN,2023-11-16,274.4400,267.8700,272.6100,269.0000,2366200.0000,144819337919.0000
4752,Amgen Inc.,AMGN,2023-11-17,269.4100,264.6000,269.4100,265.3900,2642900.0000,142875859523.0499
4753,Amgen Inc.,AMGN,2023-11-20,266.7000,261.4500,262.5900,265.3500,2213900.0000,142854320448.7500
4754,Amgen Inc.,AMGN,2023-11-21,266.0400,260.5200,265.3400,262.8200,2636600.0000,141492265622.9000
4755,Amgen Inc.,AMGN,2023-11-22,266.4700,262.2600,264.7900,264.5900,1649100.0000,142445160184.5500
4756,Amgen Inc.,AMGN,2023-11-24,266.1000,264.8900,265.1200,265.4600,930800.0000,142913532366.2000
4757,Amgen Inc.,AMGN,2023-11-27,265.5700,261.6600,265.4300,264.2700,1846400.0000,142272880449.1501
4758,Amgen Inc.,AMGN,2023-11-28,266.6000,263.6500,264.3600,265.5200,1753400.0000,142945832762.9001
4759,Amgen Inc.,AMGN,2023-11-29,268.1100,263.5000,264.7400,266.6000,2005200.0000,143527272762.5000
4760,Amgen Inc.,AMGN,2023-11-30,270.5600,267.3400,267.7100,269.6400,2686400.0000,145163897389.7999
4761,Amgen Inc.,AMGN,2023-12-01,272.5900,267.6200,269.9600,272.4500,2303900.0000,146676692876.7499
4762,Amgen Inc.,AMGN,2023-12-04,273.4300,270.1000,270.8800,272.5400,2357400.0000,146725143471.8000
4763,Amgen Inc.,AMGN,2023-12-05,272.0000,268.4700,271.8700,270.8700,1853600.0000,145826071951.6500
4764,Amgen Inc.,AMGN,2023-12-06,271.9600,269.1300,271.4100,269.3500,1765900.0000,145007767852.7500
4765,Amgen Inc.,AMGN,2023-12-07,273.4100,266.6300,270.5000,271.3100,2081300.0000,146062952480.4500
4766,Amgen Inc.,AMGN,2023-12-08,271.9700,268.8200,271.1700,269.1200,2608200.0000,144883938712.4000
4767,Amgen Inc.,AMGN,2023-12-11,275.9000,270.4200,271.9600,272.1400,2838600.0000,146509802017.2999
4768,Amgen Inc.,AMGN,2023-12-12,277.2500,273.2600,277.1300,273.9900,2556900.0000,147505758298.0500
4769,Amgen Inc.,AMGN,2023-12-13,281.8500,273.3100,274.1600,281.6200,2380000.0000,151613461849.9000
4770,Amgen Inc.,AMGN,2023-12-14,282.7300,274.0800,281.3200,276.3200,2935200.0000,148760150611.4000
4771,Amgen Inc.,AMGN,2023-12-15,279.2700,273.3300,276.2700,275.4500,8731000.0000,148291778429.7499
4772,Amgen Inc.,AMGN,2023-12-18,277.1000,274.3500,277.0000,275.4800,2227600.0000,148307928628.0999
4773,Amgen Inc.,AMGN,2023-12-19,280.5700,276.5900,278.6900,278.4400,2484100.0000,149901475106.8000
4774,Amgen Inc.,AMGN,2023-12-20,278.8000,275.0100,277.8300,275.1800,2561200.0000,148146410215.1000
4775,Amgen Inc.,AMGN,2023-12-21,279.8200,276.4000,276.5500,279.3300,1850000.0000,150380608610.8501
4776,Amgen Inc.,AMGN,2023-12-22,285.6800,280.0000,280.0000,284.1600,1814200.0000,152980905551.7000
4777,Amgen Inc.,AMGN,2023-12-26,284.7200,281.6700,284.1200,283.9000,1330400.0000,152840926213.0000
4778,Amgen Inc.,AMGN,2023-12-27,287.2900,283.3500,284.5000,286.5300,1866800.0000,154256820509.8500
4779,Amgen Inc.,AMGN,2023-12-28,289.0400,287.6300,287.8800,288.4600,1228400.0000,155295854939.2000
4780,Amgen Inc.,AMGN,2023-12-29,288.4900,286.3900,287.8600,288.0200,1766600.0000,155058974410.4001
4781,Amgen Inc.,AMGN,2024-01-02,300.6500,287.2800,287.2800,297.3900,3374900.0000,160103438755.0499
4782,Amgen Inc.,AMGN,2024-01-03,303.2500,297.0500,300.0500,300.6900,2771500.0000,161880026291.5500
4783,Amgen Inc.,AMGN,2024-01-04,305.0900,298.5900,301.5000,303.1700,3357900.0000,163215169596.6499
4784,Amgen Inc.,AMGN,2024-01-05,303.5300,299.7600,302.2000,303.0000,1874400.0000,163123640853.0000
4785,Amgen Inc.,AMGN,2024-01-08,311.0500,300.3500,301.4700,310.8800,3467700.0000,167365934867.6000
4786,Amgen Inc.,AMGN,2024-01-09,309.9700,305.9400,308.0200,307.2600,2603700.0000,165417067595.7000
4787,Amgen Inc.,AMGN,2024-01-10,307.6400,304.2700,307.1600,304.5700,2210900.0000,163968872902.1500
4788,Amgen Inc.,AMGN,2024-01-11,304.6100,300.0000,303.4300,303.1000,2137100.0000,163177480324.0000
4789,Amgen Inc.,AMGN,2024-01-12,306.9500,303.4000,305.2400,306.5100,1567900.0000,165013296207.4500
4790,Amgen Inc.,AMGN,2024-01-16,308.0000,301.1800,306.5100,303.4800,1996300.0000,163382060456.0999
4791,Amgen Inc.,AMGN,2024-01-17,304.6300,301.1000,302.4600,304.0800,2210400.0000,163705064423.1001
4792,Amgen Inc.,AMGN,2024-01-18,305.6500,299.5500,302.2500,304.4900,2357000.0000,163925794753.5500
4793,Amgen Inc.,AMGN,2024-01-19,309.0900,301.1100,304.7300,307.8100,2566500.0000,165713160041.9500
4794,Amgen Inc.,AMGN,2024-01-22,312.1600,306.6000,308.7000,310.1600,2599900.0000,166978313677.7000
4795,Amgen Inc.,AMGN,2024-01-23,311.3000,309.1000,309.5300,309.9100,1775400.0000,166843723214.9500
4796,Amgen Inc.,AMGN,2024-01-24,312.4500,305.2400,309.9200,305.5000,1954200.0000,164469545480.5000
4797,Amgen Inc.,AMGN,2024-01-25,310.3200,305.7000,308.7200,310.2600,2005400.0000,167032153148.7000
4798,Amgen Inc.,AMGN,2024-01-26,312.0200,309.8600,310.5700,311.7700,2035800.0000,167845068371.6501
4799,Amgen Inc.,AMGN,2024-01-29,313.6200,309.8900,311.4400,313.4500,2447600.0000,168749528767.7499
4800,Amgen Inc.,AMGN,2024-01-30,314.9200,310.5200,312.5300,314.6200,2637000.0000,169379402932.9000
4801,Amgen Inc.,AMGN,2024-01-31,316.6400,312.6200,316.0000,314.2600,3456700.0000,169185600552.7000
4802,Amgen Inc.,AMGN,2024-02-01,324.8200,313.7000,314.5000,324.5600,3883200.0000,174730721046.2000
4803,Amgen Inc.,AMGN,2024-02-02,325.7700,320.7500,323.6400,323.1900,2585900.0000,173993167939.0500
4804,Amgen Inc.,AMGN,2024-02-05,329.7200,317.7100,323.5300,321.9700,3563300.0000,173336365823.6500
4805,Amgen Inc.,AMGN,2024-02-06,326.9600,314.7500,325.4000,316.0700,5767400.0000,170160034188.6500
4806,Amgen Inc.,AMGN,2024-02-07,315.5100,295.2700,315.5100,295.8700,8411300.0000,159285118226.6500
4807,Amgen Inc.,AMGN,2024-02-08,298.0000,288.7800,297.0000,294.8500,5946100.0000,158735995053.2500
4808,Amgen Inc.,AMGN,2024-02-09,295.0000,289.7100,294.8500,291.1200,3341100.0000,156727899434.4000
4809,Amgen Inc.,AMGN,2024-02-12,294.6000,288.8600,289.9700,294.4300,3298500.0000,158509875846.8500
4810,Amgen Inc.,AMGN,2024-02-13,295.5200,286.8900,294.6100,290.4800,3610100.0000,156383356393.0999
4811,Amgen Inc.,AMGN,2024-02-14,290.8700,287.5500,289.8800,290.0700,2617300.0000,156162626062.6500
4812,Amgen Inc.,AMGN,2024-02-15,290.3500,285.6000,287.8800,289.0700,2902000.0000,155624264211.6500
4813,Amgen Inc.,AMGN,2024-02-16,287.7100,283.2700,287.7100,283.7000,3596800.0000,152733263700.4999
4814,Amgen Inc.,AMGN,2024-02-20,285.3000,280.5500,283.8500,283.5100,3402000.0000,152630973634.4500
4815,Amgen Inc.,AMGN,2024-02-21,285.7800,280.8000,284.8400,283.4600,1934300.0000,152604045684.2000
4816,Amgen Inc.,AMGN,2024-02-22,285.7200,281.3000,282.4800,285.1800,2992700.0000,153530028725.1000
4817,Amgen Inc.,AMGN,2024-02-23,292.2400,286.0100,286.5200,289.1800,2462400.0000,155683476129.1000
4818,Amgen Inc.,AMGN,2024-02-26,289.8700,285.4300,288.2800,286.3700,2448900.0000,154170680642.1500
4819,Amgen Inc.,AMGN,2024-02-27,281.2200,277.0900,279.1000,278.4900,3353700.0000,149928386627.5500
4820,Amgen Inc.,AMGN,2024-02-28,280.4300,277.0900,278.9900,277.4600,3027000.0000,149373874578.2000
4821,Amgen Inc.,AMGN,2024-02-29,279.8300,273.4300,278.5200,273.8300,5863400.0000,147419618430.3501
4822,Amgen Inc.,AMGN,2024-03-01,281.9300,274.8800,276.5000,280.3300,3772700.0000,150918970461.8501
4823,Amgen Inc.,AMGN,2024-03-04,285.8900,277.6500,283.2600,279.3900,2470300.0000,150412925437.0499
4824,Amgen Inc.,AMGN,2024-03-05,279.7500,275.0200,279.6200,276.6500,3064000.0000,148937802793.2500
4825,Amgen Inc.,AMGN,2024-03-06,278.9700,274.5500,275.3800,276.5900,2240200.0000,148905502396.5500
4826,Amgen Inc.,AMGN,2024-03-07,276.8100,269.5800,276.3000,272.8600,4066300.0000,146897406777.7001
4827,Amgen Inc.,AMGN,2024-03-08,276.5600,272.0100,272.8100,273.7500,2251100.0000,147376556711.2500
4828,Amgen Inc.,AMGN,2024-03-11,278.1900,272.9900,274.5100,275.3600,1851000.0000,148243311405.2001
4829,Amgen Inc.,AMGN,2024-03-12,278.1500,274.1400,276.8500,276.5400,1738700.0000,148878590875.8000
4830,Amgen Inc.,AMGN,2024-03-13,278.5600,275.2100,278.1800,275.9900,1641000.0000,148582482000.0500
4831,Amgen Inc.,AMGN,2024-03-14,277.2300,270.4500,276.8400,271.5400,2370500.0000,146186781620.8000
4832,Amgen Inc.,AMGN,2024-03-15,275.1800,268.1700,272.0900,268.8700,8795800.0000,144749348249.6500
4833,Amgen Inc.,AMGN,2024-03-18,273.5800,269.2100,270.0000,270.9000,3608300.0000,145842222150.0000
4834,Amgen Inc.,AMGN,2024-03-19,273.1600,269.5100,270.1800,271.7300,3037500.0000,146289071686.8499
4835,Amgen Inc.,AMGN,2024-03-20,273.0800,269.2400,271.2100,273.0500,2564500.0000,146999696843.7501
4836,Amgen Inc.,AMGN,2024-03-21,277.9200,274.3900,274.6300,276.9500,2489400.0000,149099321206.2499
4837,Amgen Inc.,AMGN,2024-03-22,278.2900,275.1000,277.3900,276.1700,2303100.0000,148679399619.6499
4838,Amgen Inc.,AMGN,2024-03-25,281.3300,275.4100,276.4300,280.8200,2954400.0000,151182778940.9000
4839,Amgen Inc.,AMGN,2024-03-26,284.5000,280.7000,282.1500,281.7700,3343000.0000,151694212841.6501
4840,Amgen Inc.,AMGN,2024-03-27,286.8200,282.5500,284.2200,286.3000,2256300.0000,154132991369.5001
4841,Amgen Inc.,AMGN,2024-03-28,288.5700,284.2100,287.8600,284.3200,2289900.0000,153067045419.4000
4842,Amgen Inc.,AMGN,2024-04-01,283.8300,279.0000,282.1100,283.0400,1868600.0000,152377942907.3000
4843,Amgen Inc.,AMGN,2024-04-02,283.9100,276.0400,283.3400,276.2100,2220500.0000,148700922264.4500
4844,Amgen Inc.,AMGN,2024-04-03,276.4700,273.6800,275.6900,274.4200,1669200.0000,147737266380.3999
4845,Amgen Inc.,AMGN,2024-04-04,276.7300,267.7500,276.0500,268.0900,2451200.0000,144329426663.0500
4846,Amgen Inc.,AMGN,2024-04-05,273.0700,265.0800,265.9000,269.9500,2293800.0000,145330788249.2499
4847,Amgen Inc.,AMGN,2024-04-08,270.2100,267.5600,269.4800,269.2000,1830800.0000,144927016860.9999
4848,Amgen Inc.,AMGN,2024-04-09,271.2900,268.5800,270.1900,270.3600,1792600.0000,145551502150.2001
4849,Amgen Inc.,AMGN,2024-04-10,268.3800,264.6300,267.9600,266.4500,1949500.0000,143446521770.7499
4850,Amgen Inc.,AMGN,2024-04-11,273.0000,268.4500,270.2200,270.0000,2169600.0000,145357699770.0000
